id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
773010421674418176,772955884095873025,2016-09-06 09:55:21 +0545,2016-09-06,09:55:21,+0545,764353848177811456,sab_out7,म द फ क,"{'type': 'Point', 'coordinates': [27.7445105, 85.3193936]}",@IamSRKianKK @sab_out7 बिहान बिहानै रौसी ? ☕ आफू त चिया  😄,ne,[],[],[],0,0,0,[],[],https://twitter.com/sab_out7/status/773010421674418176,False,,0,,kathmandu,,,,,,"[{'screen_name': 'sab_out7', 'name': 'म द फ क', 'id': '764353848177811456'}]",,,,
771234906198290432,771234906198290432,2016-09-01 12:20:05 +0545,2016-09-01,12:20:05,+0545,1054614852,atb_base,आधार !!,"{'type': 'Point', 'coordinates': [27.66828198, 85.32053267]}",#clinical 😆😄 @ Patan Hospital  https://t.co/hxxDT9B7gG,tl,[],['https://www.instagram.com/p/BJza5GlA0oU/'],[],0,0,0,['clinical'],[],https://twitter.com/atb_base/status/771234906198290432,False,,0,,kathmandu,,,,,,[],,,,
768816766269153280,768816766269153280,2016-08-25 20:11:15 +0545,2016-08-25,20:11:15,+0545,289407785,tittyg88,titti ,"{'type': 'Point', 'coordinates': [27.67111343, 85.42930036]}",🐘😄🐘   #bhaktapur #elefantone #nepal #namaste #exploringnepal #temple #taumadhi @ Taumadhi…  https://t.co/bWXplCA5Zw,hi,[],['https://www.instagram.com/p/BJiPQGOgkXI/'],[],0,0,0,"['bhaktapur', 'elefantone', 'nepal', 'namaste', 'exploringnepal', 'temple', 'taumadhi']",[],https://twitter.com/tittyg88/status/768816766269153280,False,,0,,kathmandu,,,,,,[],,,,
768017287810998272,768017287810998272,2016-08-23 15:14:25 +0545,2016-08-23,15:14:25,+0545,90556336,ojan_donk,Akhmad Fauzan,"{'type': 'Point', 'coordinates': [27.7203, 85.31782]}",Hello Ice... Name's Ojan... 😄 😄 😄 (with avicenna and Ramli Hardiman at @mosneupane) [pic] —  https://t.co/yRO8plDSmi,en,"[{'screen_name': 'mosneupane', 'name': 'amos', 'id': '2150473783'}]",['https://path.com/p/4zDRf8'],[],0,0,0,[],[],https://twitter.com/ojan_donk/status/768017287810998272,False,,0,,kathmandu,,,,,,[],,,,
767551866892722176,767546422820376576,2016-08-22 08:25:00 +0545,2016-08-22,08:25:00,+0545,2494278779,iamnabinraj75,Nabin Raj Bhujel,"{'type': 'Point', 'coordinates': [27.7210684, 85.30828743]}",तालिम उपलब्धि मुलक होस् 😂मैले अस्तिनै भनेको त बिर्सेको छैन होला नि? 😄 @lamichhane46,ne,[],[],[],0,0,0,[],[],https://twitter.com/iamnabinraj75/status/767551866892722176,False,,0,,kathmandu,,,,,,[],,,,
766667185779568641,766667185779568641,2016-08-19 21:49:35 +0545,2016-08-19,21:49:35,+0545,4141501932,gaurabniraula76,gaurab,"{'type': 'Point', 'coordinates': [27.70488516, 85.3047198]}","😄😄एक पटक हामी फेरि माया गरौ न!!! यसपाली धोका म दिन्छु, अनि थाहा…  https://t.co/hQntGJYW77",ne,[],['https://www.instagram.com/p/BJS9vCQggfwmyxBjQ6X1VCU4utt-_4TMs7mXr40/'],[],1,0,3,[],[],https://twitter.com/gaurabniraula76/status/766667185779568641,False,,0,,kathmandu,,,,,,[],,,,
766660671723474944,766660671723474944,2016-08-19 21:23:42 +0545,2016-08-19,21:23:42,+0545,311263008,praakashbhusal,Prakash Bhusal ⚙️,"{'type': 'Point', 'coordinates': [27.68230153, 85.31696264]}",One true love 😄!! #Chicken #ChickenSatey #Friends #Fun #TGIF @ The Entrance Cafe  https://t.co/9qTE8iEZjH,en,[],['https://www.instagram.com/p/BJS6xdtjQIP/'],[],0,0,0,"['chicken', 'chickensatey', 'friends', 'fun', 'tgif']",[],https://twitter.com/praakashbhusal/status/766660671723474944,False,,0,,kathmandu,,,,,,[],,,,
765213542429720576,765213542429720576,2016-08-15 21:33:20 +0545,2016-08-15,21:33:20,+0545,99519146,justpradip,justpradip,"{'type': 'Point', 'coordinates': [27.71075122, 85.31766929]}","Last treat, Last round (3 round treat today) The favourites 😄😄😄😄 #bday #treat #dinner #loves @…  https://t.co/P0NAXyIyGN",en,[],['https://www.instagram.com/p/BJIosWWDmxk/'],[],0,0,0,"['bday', 'treat', 'dinner', 'loves']",[],https://twitter.com/justpradip/status/765213542429720576,False,,0,,kathmandu,,,,,,[],,,,
764695063180042240,764695063180042240,2016-08-14 11:13:05 +0545,2016-08-14,11:13:05,+0545,780394626,ima90sbitchx,Lux,"{'type': 'Point', 'coordinates': [27.66779282, 85.32177723]}",haha was fun yesterday with yoy and your friends tho thanks for everything dude 😄 @ Lalitpur Mall  https://t.co/ksnHR6uubL,en,[],['https://www.instagram.com/p/BJE86u8g7x4/'],[],0,0,0,[],[],https://twitter.com/ima90sbitchx/status/764695063180042240,False,,0,,kathmandu,,,,,,[],,,,
764477196371046400,764477196371046400,2016-08-13 20:47:21 +0545,2016-08-13,20:47:21,+0545,3241996057,dev_yugal,अन्जान कोही,"{'type': 'Point', 'coordinates': [27.7256556, 85.3096063]}",तिम्रो मुस्कानमा म लठ्ठ तिम्रो गुनगानमा म लठ्ठ प्रसङ्ग डाटाकेबल किन्न जाँदा  तिम्रो दोकानमा म लठ्ठ। #आहा_तिम्रो_हाँसो हाँसो हो कि पासो।😄😂,ne,[],[],[],0,1,6,['आहा_तिम्रो_हाँसो'],[],https://twitter.com/dev_yugal/status/764477196371046400,False,,0,,kathmandu,,,,,,[],,,,
762564558582116352,762564558582116352,2016-08-08 14:07:13 +0545,2016-08-08,14:07:13,+0545,780394626,ima90sbitchx,Lux,"{'type': 'Point', 'coordinates': [27.69537935, 85.33066913]}","#funwithsis #today 😄💗 @ New Baneshwor,Kathmandu  https://t.co/puvieobpOh",en,[],['https://www.instagram.com/p/BI10E6VgJqO/'],[],0,0,0,"['funwithsis', 'today']",[],https://twitter.com/ima90sbitchx/status/762564558582116352,False,,0,,kathmandu,,,,,,[],,,,
761747570016161793,761747570016161793,2016-08-06 08:00:47 +0545,2016-08-06,08:00:47,+0545,2686646272,paudeljagdish,🎸•डिलक्स•™🎸,"{'type': 'Point', 'coordinates': [27.70076213, 85.33328725]}",आज यहाँ रुपको 😈 घमण्ड गर्ने केटिहरु 😄 भोली गला चाउरी 😒 परेसी थाहा पाँउछन 😁 त्यसैले घमन्ड नगर 😈 कान्छि समय कुदिरहेको छ । 😈 ✋✌😎,ne,[],[],[],5,34,79,[],[],https://twitter.com/paudeljagdish/status/761747570016161793,False,,0,,kathmandu,,,,,,[],,,,
760650427666927621,760650427666927621,2016-08-03 07:21:08 +0545,2016-08-03,07:21:08,+0545,65875978,ojash_stha,Ojash Shrestha,"{'type': 'Point', 'coordinates': [27.67306667, 85.32571389]}","His Beard was fairer than milk, so I asked him to pose. 😜😄 #uncandid #throwback #RamailoWalk…  https://t.co/RcoahLTmip",en,[],['https://www.instagram.com/p/BIoNoVMjwxZ/'],[],0,0,1,"['uncandid', 'throwback', 'ramailowalk']",[],https://twitter.com/ojash_stha/status/760650427666927621,False,,0,,kathmandu,,,,,,[],,,,
760415983139975168,760415983139975168,2016-08-02 15:49:32 +0545,2016-08-02,15:49:32,+0545,65875978,ojash_stha,Ojash Shrestha,"{'type': 'Point', 'coordinates': [27.72458842, 85.33183933]}","When sky looks this cool in reality without fake processings 😈😚😄 @ Baluwatar, KTM  https://t.co/hgJ3k5wITT",en,[],['https://www.instagram.com/p/BImjBHaj9yy/'],[],0,0,0,[],[],https://twitter.com/ojash_stha/status/760415983139975168,False,,0,,kathmandu,,,,,,[],,,,
759261974790307840,759261974790307840,2016-07-30 11:23:55 +0545,2016-07-30,11:23:55,+0545,1336150387,sujatagurung16,Sujata Gurung,"{'type': 'Point', 'coordinates': [27.71510377, 85.31027555]}","मेरे भाईजान summitgrg 😘  #QuickCatchUp #ChatuwaHeIs #Ktm #Houmies 😄 @ Thamel, Kathamandu, Nepal  https://t.co/tZtmOeqL2O",und,[],['https://www.instagram.com/p/BIeWPE5ATbC/'],[],0,0,0,"['quickcatchup', 'chatuwaheis', 'ktm', 'houmies']",[],https://twitter.com/SujataGurung16/status/759261974790307840,False,,0,,kathmandu,,,,,,[],,,,
758701390239760384,758701390239760384,2016-07-28 22:16:22 +0545,2016-07-28,22:16:22,+0545,1100239128,devilissuchita,Suchita Kayastha,"{'type': 'Point', 'coordinates': [27.70968583, 85.32659524]}",And there's the bowling fun 😄😄😄 @ Bowling City Center  https://t.co/Y1uOPUVFOy,en,[],['https://www.instagram.com/p/BIaXDnAg4wgigeQjuZzBG1ReI9yNUOiZ6P1WjI0/'],[],0,0,0,[],[],https://twitter.com/devilissuchita/status/758701390239760384,False,,0,,kathmandu,,,,,,[],,,,
757620166817636352,757620166817636352,2016-07-25 22:39:58 +0545,2016-07-25,22:39:58,+0545,706362154643927040,jeams_pandey,Jeams🙏😎,"{'type': 'Point', 'coordinates': [27.68866261, 85.33453684]}",#happylife  #happygoodnight  😬😬😄😄😁😁 @ New Baneswor  https://t.co/JSLscCYi7E,en,[],['https://www.instagram.com/p/BISroKCAp9rJ4YExfYxnJCKPibWA9wEPfkpqHY0/'],[],0,0,1,"['happylife', 'happygoodnight']",[],https://twitter.com/jeams_pandey/status/757620166817636352,False,,0,,kathmandu,,,,,,[],,,,
757550581783285760,757550581783285760,2016-07-25 18:03:27 +0545,2016-07-25,18:03:27,+0545,164658868,abpaudel,Abhishek Paudel,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}","All plants have hearts. Only some of them show it this way. 😄 #leaf #plant #nature @ IOE,…  https://t.co/OY1JDVL2D6",en,[],['https://www.instagram.com/p/BISF_eIBSyY/'],[],0,0,3,"['leaf', 'plant', 'nature']",[],https://twitter.com/abpaudel/status/757550581783285760,False,,0,,kathmandu,,,,,,[],,,,
756873261141549056,756824302519934976,2016-07-23 21:12:02 +0545,2016-07-23,21:12:02,+0545,3307510819,nepalihuman,Suraj Dahal,"{'type': 'Point', 'coordinates': [27.7143014, 85.3342827]}","म चाहि उहाको लेखन , विश्लेषण र सक्रिय पत्रकारीताको फ्यान हु । व्यक्ति हैन अभिव्यक्तिको पंखा ! 😄 @iSurajDhungel @basantabasnet",ne,"[{'screen_name': 'basantabasnet', 'name': 'basanta basnet', 'id': '291227338'}]",[],[],1,0,0,[],[],https://twitter.com/Nepalihuman/status/756873261141549056,False,,0,,kathmandu,,,,,,[],,,,
756364418175365121,756364418175365121,2016-07-22 11:30:04 +0545,2016-07-22,11:30:04,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.62776127, 85.27603216]}",Beautiful rainy morning here! 😄✌🏻️✨ @ Himalayan Height Resort Hattiban  https://t.co/uY95kQxJOF,en,[],['https://www.instagram.com/p/BIJwlGFANjc8M2lDcfAU0mSipgu303DiXt1Plg0/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/756364418175365121,False,,0,,kathmandu,,,,,,[],,,,
755388519263113217,755388519263113217,2016-07-19 18:52:12 +0545,2016-07-19,18:52:12,+0545,205630318,aacsghimire,Ashish Lampard ghimire,"{'type': 'Point', 'coordinates': [27.6, 85.4]}","How you like me now? 😄 @ Godavari, Nepal  https://t.co/OWmEtZE1V7",en,[],['https://www.instagram.com/p/BIC0ys8AGrUW0nS_gXOwXulBoqd8kfpg8QhKZE0/'],[],0,0,0,[],[],https://twitter.com/aacsghimire/status/755388519263113217,False,,0,,kathmandu,,,,,,[],,,,
752974420788912128,752974420788912128,2016-07-13 02:59:26 +0545,2016-07-13,02:59:26,+0545,72286299,trias_al,Тriаs Ѧlfianto,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Viva la vespa.. 😄 • • • • #canon #eosM #mirroless #mirrorlesscamera #teamCanon #vespa #vespagram…  https://t.co/Lq83YyCavI,es,[],['https://www.instagram.com/p/BHxq_BpBd5u/'],[],0,0,0,"['canon', 'eosm', 'mirroless', 'mirrorlesscamera', 'teamcanon', 'vespa', 'vespagram']",[],https://twitter.com/trias_AL/status/752974420788912128,False,,0,,kathmandu,,,,,,[],,,,
752427283403542528,752427283403542528,2016-07-11 14:45:18 +0545,2016-07-11,14:45:18,+0545,3088968980,7tsumon,Sumon Sigdel,"{'type': 'Point', 'coordinates': [27.69654517, 85.30618449]}",Weeding vibes 😄 #cousin @ Teku  https://t.co/QU80i0G5v5,in,[],['https://www.instagram.com/p/BHtyLO6B5_RckPJJ-vXOP-teYDEt0U6rayosyQ0/'],[],0,0,0,['cousin'],[],https://twitter.com/7tsumon/status/752427283403542528,False,,0,,kathmandu,,,,,,[],,,,
748148912511455232,748148912511455232,2016-06-29 19:24:35 +0545,2016-06-29,19:24:35,+0545,65875978,ojash_stha,Ojash Shrestha,"{'type': 'Point', 'coordinates': [27.6362, 85.33202]}",Going to miss college for some time now. 😄 @ Kantipur Engineering College  https://t.co/yJCyGMPZom,en,[],['https://www.instagram.com/p/BHPYmXlDp8K/'],[],0,0,0,[],[],https://twitter.com/ojash_stha/status/748148912511455232,False,,0,,kathmandu,,,,,,[],,,,
742786619413909504,742786619413909504,2016-06-15 00:16:45 +0545,2016-06-15,00:16:45,+0545,740713985800970240,romanxettri,ゴビンダ ケ シ,"{'type': 'Point', 'coordinates': [27.740317, 85.3105419]}",First post for twitter 😄😄  https://t.co/y5dnw2DwaR,en,[],[],['https://pbs.twimg.com/media/Ck7oeRSUkAABrH-.jpg'],0,0,1,[],[],https://twitter.com/RomanXettri/status/742786619413909504,False,,1,https://pbs.twimg.com/media/Ck7oeRSUkAABrH-.jpg,kathmandu,,,,,,[],,,,
742646779250774016,742436582632853504,2016-06-14 15:01:04 +0545,2016-06-14,15:01:04,+0545,2819601732,fatyangri,फट्याङ्री 🇳🇵,"{'type': 'Point', 'coordinates': [27.6706074, 85.3594964]}","@imst01 धन्यवाद !, सजिलो पारेको के 😄😄 अनि खाजा भो?",ne,[],[],[],0,0,0,[],[],https://twitter.com/fatyangri/status/742646779250774016,False,,0,,kathmandu,,,,,,"[{'screen_name': 'imst01', 'name': 'सुबास बहादुर थापा क्षेत्री', 'id': '3165006512'}]",,,,
741587666701934592,741587666701934592,2016-06-11 16:52:32 +0545,2016-06-11,16:52:32,+0545,1705004384,ajaypchhetri,Ajay pandit chhetri,"{'type': 'Point', 'coordinates': [27.71515556, 85.31021944]}",Lazy Saturday! 😄🙏🍧🚲 @ Thamel  https://t.co/1X3gu2cmVz,en,[],['https://www.instagram.com/p/BGgw40TPe0j/'],[],0,0,0,[],[],https://twitter.com/AjayPchhetri/status/741587666701934592,False,,0,,kathmandu,,,,,,[],,,,
741368533917962241,741368533917962241,2016-06-11 02:21:47 +0545,2016-06-11,02:21:47,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.6990191, 85.3293785]}",Oh..😄 Stancy  equalised the Goallllll in  penalty for Romaniya (65th minute) ✌✌🌹  #EURO2016  France 1-1 Romania,en,[],[],[],0,0,0,['euro2016'],[],https://twitter.com/DollarChor/status/741368533917962241,False,,0,,kathmandu,,,,,,[],,,,
741364843156897792,741364843156897792,2016-06-11 02:07:07 +0545,2016-06-11,02:07:07,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.698935, 85.3293809]}",GOOOAAAAALLLLLL..... by Giroud in 58th minute.  #Euro2016 France 1-0 Romania what a stunning head Goal of Giroud..😄😄😄✌✌✌🌹🌹🌹,en,[],[],[],0,1,1,['euro2016'],[],https://twitter.com/DollarChor/status/741364843156897792,False,,0,,kathmandu,,,,,,[],,,,
739469925983629312,739469925983629312,2016-06-05 20:37:23 +0545,2016-06-05,20:37:23,+0545,14300054,aannda,𑐁𑐣𑐣𑑂𑐡 𑐩𑐴𑐬𑑂‍𑐖𑐣 Ananda K. Maharjan,"{'type': 'Point', 'coordinates': [27.67512976, 85.31330969]}",World Environment Day 🌲🌳🌴🌿 ko din 😀😃😄😊 @ RedMud Coffee  https://t.co/7cN576R0Wq,en,[],['https://www.instagram.com/p/BGRt2nqodaY/'],[],1,0,0,[],[],https://twitter.com/aannda/status/739469925983629312,False,,0,,kathmandu,,,,,,[],,,,
734406601524776960,734406601524776960,2016-05-22 21:17:33 +0545,2016-05-22,21:17:33,+0545,14300054,aannda,𑐁𑐣𑐣𑑂𑐡 𑐩𑐴𑐬𑑂‍𑐖𑐣 Ananda K. Maharjan,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Thank you Miru Sakai milsakai. I had a wonderful time today.. Metcha happy 😀😄😃 @ Kathmandu, Nepal  https://t.co/ajPpHvPXHo",en,[],['https://www.instagram.com/p/BFtvUddodS0/'],[],0,0,0,[],[],https://twitter.com/aannda/status/734406601524776960,False,,0,,kathmandu,,,,,,[],,,,
732248921922113538,732248921922113538,2016-05-16 22:23:42 +0545,2016-05-16,22:23:42,+0545,2819601732,fatyangri,फट्याङ्री 🇳🇵,"{'type': 'Point', 'coordinates': [27.6701002, 85.3601058]}",हस।। त्यो सर्टेज हुन्न यता बाट पनि। 😄  https://t.co/C9enrjQpeJ,ne,[],['https://twitter.com/regal5704/status/732248387051913217'],[],0,0,0,[],[],https://twitter.com/fatyangri/status/732248921922113538,False,0,0,,kathmandu,,,,,,[],,,,
731817669096169473,731817669096169473,2016-05-15 17:50:03 +0545,2016-05-15,17:50:03,+0545,2819601732,fatyangri,फट्याङ्री 🇳🇵,"{'type': 'Point', 'coordinates': [27.7435121, 85.1021904]}",नाइ नगर्नु।। हजुरले बचाउनु भो। 😄😄 सारै धेरै सम्झना छ एक टडक ।💞💞💞   https://t.co/ySU4g5qQ7e,ne,[],['https://twitter.com/regal5704/status/731816828427603968'],[],0,0,0,[],[],https://twitter.com/fatyangri/status/731817669096169473,False,0,0,,kathmandu,,,,,,[],,,,
730391392606945280,730391392606945280,2016-05-11 19:22:32 +0545,2016-05-11,19:22:32,+0545,780394626,ima90sbitchx,Lux,"{'type': 'Point', 'coordinates': [27.7230575, 85.332883]}",#awesomeday #today #selfies #hadfun #loveit #created #memories with #friends 😄 @ Basantapur  https://t.co/n7OXF1NIh3,in,[],['https://www.instagram.com/p/BFRNakKLGEU/'],[],0,0,0,"['awesomeday', 'today', 'selfies', 'hadfun', 'loveit', 'created', 'memories', 'friends']",[],https://twitter.com/ima90sbitchx/status/730391392606945280,False,,0,,kathmandu,,,,,,[],,,,
730378624503848960,730378624503848960,2016-05-11 18:31:48 +0545,2016-05-11,18:31:48,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.71697, 85.33123]}",Lol 😄 #personalized #flaminglamborghini #crazy! 😅 @ Attic Bar  https://t.co/ZP4T7q3Ofs,en,[],['https://www.instagram.com/p/BFRHm7tM7OBB4gMeDs8m50uFsBjeoYJAUBWH7w0/'],[],0,0,0,"['personalized', 'flaminglamborghini', 'crazy']",[],https://twitter.com/manilasharmaa/status/730378624503848960,False,,0,,kathmandu,,,,,,[],,,,
729676912180617217,729676912180617217,2016-05-09 20:03:27 +0545,2016-05-09,20:03:27,+0545,51042557,gaurabgrg03,Gaurab Gurung,"{'type': 'Point', 'coordinates': [27.7216583, 85.3726448]}",Do you notice the smile of yakso ji? 😱 Bipana flaunts her curls. 😄…  https://t.co/YHDf4VGG6R,en,[],['https://www.instagram.com/p/BFMIgNrPRaHDamZ3jP6J7BL5YxtKkKUyiZsops0/'],[],0,0,0,[],[],https://twitter.com/Gaurabgrg03/status/729676912180617217,False,,0,,kathmandu,,,,,,[],,,,
729620428746973185,729620428746973185,2016-05-09 16:19:00 +0545,2016-05-09,16:19:00,+0545,2917395006,dollarchor,💰D⚽️llar चोर💰,"{'type': 'Point', 'coordinates': [27.7017982, 85.3415103]}",दिनमा २४ घन्टा भन्दा बढी लाेडसेडिङ नगर्ने सरकारको घोषणा ! #धन्यवाद नेपाल सरकारलाई!! ✌✌✌ #सरकारी_नीति_तथा_कार्यक्रम 😃😁😄😃😃,ne,[],[],[],0,1,4,"['धन्यवाद', 'सरकारी_नीति_तथा_कार्यक्रम']",[],https://twitter.com/DollarChor/status/729620428746973185,False,,0,,kathmandu,,,,,,[],,,,
728828394301857792,728828394301857792,2016-05-07 11:51:44 +0545,2016-05-07,11:51:44,+0545,2888164994,palpasa_cafe,पल्पसा,"{'type': 'Point', 'coordinates': [27.740945, 85.322338]}",लाईन आयो 😄😄,ne,[],[],[],1,0,8,[],[],https://twitter.com/palpasa_cafe/status/728828394301857792,False,,0,,kathmandu,,,,,,[],,,,
728814565861953536,728797413947756544,2016-05-07 10:56:47 +0545,2016-05-07,10:56:47,+0545,2888164994,palpasa_cafe,पल्पसा,"{'type': 'Point', 'coordinates': [27.7407102, 85.3221727]}","@LovingBoy99 ल भने,,factory kholidinu😄",et,[],[],[],1,0,2,[],[],https://twitter.com/palpasa_cafe/status/728814565861953536,False,,0,,kathmandu,,,,,,[],,,,
728798903139639296,728797413947756544,2016-05-07 09:54:33 +0545,2016-05-07,09:54:33,+0545,2888164994,palpasa_cafe,पल्पसा,"{'type': 'Point', 'coordinates': [27.740945, 85.322338]}",@TheRomanceK टोबलेरोन र स्नीकर 😄😄,ne,[],[],[],1,0,1,[],[],https://twitter.com/palpasa_cafe/status/728798903139639296,False,,0,,kathmandu,,,,,,[],,,,
